 7.8229000000003032E-002, 7.8229000000003032E-002, 9.3165885253980036E+000
 7.8329000000003035E-002, 7.8329000000003035E-002, 9.3165884117009607E+000
 7.8429000000003038E-002, 7.8429000000003038E-002, 9.3165882979721992E+000
 7.8529000000003041E-002, 7.8529000000003041E-002, 9.3165881842044076E+000
 7.8629000000003044E-002, 7.8629000000003044E-002, 9.3165880704115676E+000
 7.8729000000003047E-002, 7.8729000000003047E-002, 9.3165879565764467E+000
 7.8829000000003049E-002, 7.8829000000003049E-002, 9.3165878427103621E+000
 7.8929000000003052E-002, 7.8929000000003052E-002, 9.3165877288226167E+000
 7.9029000000003055E-002, 7.9029000000003055E-002, 9.3165876148938480E+000
 7.9129000000003058E-002, 7.9129000000003058E-002, 9.3165875009304617E+000
 7.9229000000003061E-002, 7.9229000000003061E-002, 9.3165873869331364E+000
 7.9329000000003064E-002, 7.9329000000003064E-002, 9.3165872729136350E+000
 7.9429000000003067E-002, 7.9429000000003067E-002, 9.3165871588505098E+000
 7.9529000000003069E-002, 7.9529000000003069E-002, 9.3165870447679104E+000
 7.9629000000003072E-002, 7.9629000000003072E-002, 9.3165869306436822E+000
 7.9729000000003075E-002, 7.9729000000003075E-002, 9.3165868164843495E+000
 7.9829000000003078E-002, 7.9829000000003078E-002, 9.3165867023004836E+000
 7.9929000000003081E-002, 7.9929000000003081E-002, 9.3165865880766070E+000
 8.0029000000003084E-002, 8.0029000000003084E-002, 9.3165864738345157E+000
 8.0129000000003087E-002, 8.0129000000003087E-002, 9.3165863595522218E+000
 8.0229000000003090E-002, 8.0229000000003090E-002, 9.3165862452366266E+000
 8.0329000000003092E-002, 8.0329000000003092E-002, 9.3165861309013671E+000
 8.0429000000003095E-002, 8.0429000000003095E-002, 9.3165860165160179E+000
 8.0529000000003098E-002, 8.0529000000003098E-002, 9.3165859021005968E+000
 8.0629000000003101E-002, 8.0629000000003101E-002, 9.3165857876698723E+000
 8.0729000000003104E-002, 8.0729000000003104E-002, 9.3165856732000449E+000
 8.0829000000003107E-002, 8.0829000000003107E-002, 9.3165855587016004E+000
 8.0929000000003110E-002, 8.0929000000003110E-002, 9.3165854441702187E+000
 8.1029000000003112E-002, 8.1029000000003112E-002, 9.3165853296082144E+000
 8.1129000000003115E-002, 8.1129000000003115E-002, 9.3165852150160671E+000
 8.1229000000003118E-002, 8.1229000000003118E-002, 9.3165851003845148E+000
 8.1329000000003121E-002, 8.1329000000003121E-002, 9.3165849857316214E+000
 8.1429000000003124E-002, 8.1429000000003124E-002, 9.3165848710489509E+000
 8.1529000000003127E-002, 8.1529000000003127E-002, 9.3165847563246693E+000
 8.1629000000003130E-002, 8.1629000000003130E-002, 9.3165846415692801E+000
 8.1729000000003132E-002, 8.1729000000003132E-002, 9.3165845267982395E+000
 8.1829000000003135E-002, 8.1829000000003135E-002, 9.3165844119922117E+000
 8.1929000000003138E-002, 8.1929000000003138E-002, 9.3165842971448694E+000
 8.2029000000003141E-002, 8.2029000000003141E-002, 9.3165841822830373E+000
 8.2129000000003144E-002, 8.2129000000003144E-002, 9.3165840673786118E+000
 8.2229000000003147E-002, 8.2229000000003147E-002, 9.3165839524460079E+000
 8.2329000000003150E-002, 8.2329000000003150E-002, 9.3165838374869008E+000
 8.2429000000003153E-002, 8.2429000000003153E-002, 9.3165837224891312E+000
 8.2529000000003155E-002, 8.2529000000003155E-002, 9.3165836074805988E+000
 8.2629000000003158E-002, 8.2629000000003158E-002, 9.3165834924268225E+000
 8.2729000000003161E-002, 8.2729000000003161E-002, 9.3165833773445943E+000
 8.2829000000003164E-002, 8.2829000000003164E-002, 9.3165832622406111E+000
 8.2929000000003167E-002, 8.2929000000003167E-002, 9.3165831470958427E+000
 8.3029000000003170E-002, 8.3029000000003170E-002, 9.3165830319295093E+000
 8.3129000000003173E-002, 8.3129000000003173E-002, 9.3165829167230729E+000
 8.3229000000003175E-002, 8.3229000000003175E-002, 9.3165828014934444E+000
 8.3329000000003178E-002, 8.3329000000003178E-002, 9.3165826862473722E+000
 8.3429000000003181E-002, 8.3429000000003181E-002, 9.3165825709616552E+000
 8.3529000000003184E-002, 8.3529000000003184E-002, 9.3165824556411660E+000
 8.3629000000003187E-002, 8.3629000000003187E-002, 9.3165823402957368E+000
 8.3729000000003190E-002, 8.3729000000003190E-002, 9.3165822249186032E+000
 8.3829000000003193E-002, 8.3829000000003193E-002, 9.3165821095183201E+000
 8.3929000000003195E-002, 8.3929000000003195E-002, 9.3165819940908463E+000
 8.4029000000003198E-002, 8.4029000000003198E-002, 9.3165818786266019E+000
 8.4129000000003201E-002, 8.4129000000003201E-002, 9.3165817631356891E+000
 8.4229000000003204E-002, 8.4229000000003204E-002, 9.3165816476114589E+000
 8.4329000000003207E-002, 8.4329000000003207E-002, 9.3165815320713712E+000
 8.4429000000003210E-002, 8.4429000000003210E-002, 9.3165814165011476E+000
 8.4529000000003213E-002, 8.4529000000003213E-002, 9.3165813008792480E+000
 8.4629000000003216E-002, 8.4629000000003216E-002, 9.3165811852548384E+000
 8.4729000000003218E-002, 8.4729000000003218E-002, 9.3165810695950118E+000
 8.4829000000003221E-002, 8.4829000000003221E-002, 9.3165809539049604E+000
 8.4929000000003224E-002, 8.4929000000003224E-002, 9.3165808381888713E+000
 8.5029000000003227E-002, 8.5029000000003227E-002, 9.3165807224407846E+000
 8.5129000000003230E-002, 8.5129000000003230E-002, 9.3165806066618000E+000
 8.5229000000003233E-002, 8.5229000000003233E-002, 9.3165804908712495E+000
 8.5329000000003236E-002, 8.5329000000003236E-002, 9.3165803750368461E+000
 8.5429000000003238E-002, 8.5429000000003238E-002, 9.3165802591819027E+000
 8.5529000000003241E-002, 8.5529000000003241E-002, 9.3165801433028577E+000
 8.5629000000003244E-002, 8.5629000000003244E-002, 9.3165800273741084E+000
 8.5729000000003247E-002, 8.5729000000003247E-002, 9.3165799114403818E+000
 8.5829000000003250E-002, 8.5829000000003250E-002, 9.3165797954759153E+000
 8.5929000000003253E-002, 8.5929000000003253E-002, 9.3165796794684983E+000
 8.6029000000003256E-002, 8.6029000000003256E-002, 9.3165795634582356E+000
 8.6129000000003259E-002, 8.6129000000003259E-002, 9.3165794474027592E+000
 8.6229000000003261E-002, 8.6229000000003261E-002, 9.3165793313213303E+000
 8.6329000000003264E-002, 8.6329000000003264E-002, 9.3165792152172990E+000
 8.6429000000003267E-002, 8.6429000000003267E-002, 9.3165790990799700E+000
 8.6529000000003270E-002, 8.6529000000003270E-002, 9.3165789829213175E+000
 8.6629000000003273E-002, 8.6629000000003273E-002, 9.3165788667329377E+000
 8.6729000000003276E-002, 8.6729000000003276E-002, 9.3165787505245010E+000
 8.6829000000003279E-002, 8.6829000000003279E-002, 9.3165786342774499E+000
 8.6929000000003281E-002, 8.6929000000003281E-002, 9.3165785180148877E+000
 8.7029000000003284E-002, 8.7029000000003284E-002, 9.3165784017185285E+000
 8.7129000000003287E-002, 8.7129000000003287E-002, 9.3165782853973038E+000
 8.7229000000003290E-002, 8.7229000000003290E-002, 9.3165781690576619E+000
 8.7329000000003293E-002, 8.7329000000003293E-002, 9.3165780526677935E+000
 8.7429000000003296E-002, 8.7429000000003296E-002, 9.3165779362761558E+000
 8.7529000000003299E-002, 8.7529000000003299E-002, 9.3165778198492415E+000
 8.7629000000003301E-002, 8.7629000000003301E-002, 9.3165777033850095E+000
 8.7729000000003304E-002, 8.7729000000003304E-002, 9.3165775869138550E+000
 8.7829000000003307E-002, 8.7829000000003307E-002, 9.3165774704016329E+000
 8.7929000000003310E-002, 8.7929000000003310E-002, 9.3165773538752052E+000
 8.8029000000003313E-002, 8.8029000000003313E-002, 9.3165772373113409E+000
 8.8129000000003316E-002, 8.8129000000003316E-002, 9.3165771207232666E+000
 8.8229000000003319E-002, 8.8229000000003319E-002, 9.3165770041197380E+000
 8.8329000000003322E-002, 8.8329000000003322E-002, 9.3165768874772183E+000
 8.8429000000003324E-002, 8.8429000000003324E-002, 9.3165767708220546E+000
 8.8529000000003327E-002, 8.8529000000003327E-002, 9.3165766541322110E+000
 8.8629000000003330E-002, 8.8629000000003330E-002, 9.3165765374206764E+000
 8.8729000000003333E-002, 8.8729000000003333E-002, 9.3165764206830968E+000
 8.8829000000003336E-002, 8.8829000000003336E-002, 9.3165763039142142E+000
 8.8929000000003339E-002, 8.8929000000003339E-002, 9.3165761871211092E+000
 8.9029000000003342E-002, 8.9029000000003342E-002, 9.3165760703095266E+000
 8.9129000000003344E-002, 8.9129000000003344E-002, 9.3165759534607204E+000
 8.9229000000003347E-002, 8.9229000000003347E-002, 9.3165758365949625E+000
 8.9329000000003350E-002, 8.9329000000003350E-002, 9.3165757196959724E+000
 8.9429000000003353E-002, 8.9429000000003353E-002, 9.3165756027878501E+000
 8.9529000000003356E-002, 8.9529000000003356E-002, 9.3165754858338428E+000
 8.9629000000003359E-002, 8.9629000000003359E-002, 9.3165753688845871E+000
 8.9729000000003362E-002, 8.9729000000003362E-002, 9.3165752518828597E+000
 8.9829000000003364E-002, 8.9829000000003364E-002, 9.3165751348651202E+000
 8.9929000000003367E-002, 8.9929000000003367E-002, 9.3165750178232134E+000
 9.0029000000003370E-002, 9.0029000000003370E-002, 9.3165749007482983E+000
 9.0129000000003373E-002, 9.0129000000003373E-002, 9.3165747836557955E+000
 9.0229000000003376E-002, 9.0229000000003376E-002, 9.3165746665438594E+000
 9.0329000000003379E-002, 9.0329000000003379E-002, 9.3165745494009222E+000
 9.0429000000003382E-002, 9.0429000000003382E-002, 9.3165744322337876E+000
 9.0529000000003385E-002, 9.0529000000003385E-002, 9.3165743150376930E+000
 9.0629000000003387E-002, 9.0629000000003387E-002, 9.3165741978248668E+000
 9.0729000000003390E-002, 9.0729000000003390E-002, 9.3165740805867951E+000
 9.0829000000003393E-002, 9.0829000000003393E-002, 9.3165739633261939E+000
 9.0929000000003396E-002, 9.0929000000003396E-002, 9.3165738460323766E+000
 9.1029000000003399E-002, 9.1029000000003399E-002, 9.3165737287143333E+000
 9.1129000000003402E-002, 9.1129000000003402E-002, 9.3165736113847579E+000
 9.1229000000003405E-002, 9.1229000000003405E-002, 9.3165734940171756E+000
 9.1329000000003407E-002, 9.1329000000003407E-002, 9.3165733766432250E+000
 9.1429000000003410E-002, 9.1429000000003410E-002, 9.3165732592249082E+000
 9.1529000000003413E-002, 9.1529000000003413E-002, 9.3165731418045823E+000
 9.1629000000003416E-002, 9.1629000000003416E-002, 9.3165730243461926E+000
 9.1729000000003419E-002, 9.1729000000003419E-002, 9.3165729068688528E+000
 9.1829000000003422E-002, 9.1829000000003422E-002, 9.3165727893514472E+000
 9.1929000000003425E-002, 9.1929000000003425E-002, 9.3165726718301887E+000
 9.2029000000003428E-002, 9.2029000000003428E-002, 9.3165725542828124E+000
 9.2129000000003430E-002, 9.2129000000003430E-002, 9.3165724367081442E+000
 9.2229000000003433E-002, 9.2229000000003433E-002, 9.3165723190990803E+000
 9.2329000000003436E-002, 9.2329000000003436E-002, 9.3165722014794081E+000
 9.2429000000003439E-002, 9.2429000000003439E-002, 9.3165720838419777E+000
 9.2529000000003442E-002, 9.2529000000003442E-002, 9.3165719661696826E+000
 9.2629000000003445E-002, 9.2629000000003445E-002, 9.3165718484901774E+000
 9.2729000000003448E-002, 9.2729000000003448E-002, 9.3165717307621652E+000
 9.2829000000003450E-002, 9.2829000000003450E-002, 9.3165716130320266E+000
 9.2929000000003453E-002, 9.2929000000003453E-002, 9.3165714952737879E+000
 9.3029000000003456E-002, 9.3029000000003456E-002, 9.3165713774862997E+000
 9.3129000000003459E-002, 9.3129000000003459E-002, 9.3165712596669632E+000
 9.3229000000003462E-002, 9.3229000000003462E-002, 9.3165711418537125E+000
 9.3329000000003465E-002, 9.3329000000003465E-002, 9.3165710239978043E+000
 9.3429000000003468E-002, 9.3429000000003468E-002, 9.3165709061277013E+000
 9.3529000000003470E-002, 9.3529000000003470E-002, 9.3165707882254321E+000
 9.3629000000003473E-002, 9.3629000000003473E-002, 9.3165706703024807E+000
 9.3729000000003476E-002, 9.3729000000003476E-002, 9.3165705523727436E+000
 9.3829000000003479E-002, 9.3829000000003479E-002, 9.3165704344032640E+000
 9.3929000000003482E-002, 9.3929000000003482E-002, 9.3165703164158877E+000
 9.4029000000003485E-002, 9.4029000000003485E-002, 9.3165701984073284E+000
 9.4129000000003488E-002, 9.4129000000003488E-002, 9.3165700803729461E+000
 9.4229000000003491E-002, 9.4229000000003491E-002, 9.3165699623219105E+000
 9.4329000000003493E-002, 9.4329000000003493E-002, 9.3165698442443166E+000
 9.4429000000003496E-002, 9.4429000000003496E-002, 9.3165697261459268E+000
 9.4529000000003499E-002, 9.4529000000003499E-002, 9.3165696080206697E+000
 9.4629000000003502E-002, 9.4629000000003502E-002, 9.3165694898779794E+000
 9.4729000000003505E-002, 9.4729000000003505E-002, 9.3165693717129283E+000
 9.4829000000003508E-002, 9.4829000000003508E-002, 9.3165692535260529E+000
 9.4929000000003511E-002, 9.4929000000003511E-002, 9.3165691353156959E+000
 9.5029000000003513E-002, 9.5029000000003513E-002, 9.3165690170819264E+000
 9.5129000000003516E-002, 9.5129000000003516E-002, 9.3165688988323350E+000
 9.5229000000003519E-002, 9.5229000000003519E-002, 9.3165687805675805E+000
 9.5329000000003522E-002, 9.5329000000003522E-002, 9.3165686622681267E+000
 9.5429000000003525E-002, 9.5429000000003525E-002, 9.3165685439562544E+000
 9.5529000000003528E-002, 9.5529000000003528E-002, 9.3165684256093897E+000
 9.5629000000003531E-002, 9.5629000000003531E-002, 9.3165683072593488E+000
 9.5729000000003533E-002, 9.5729000000003533E-002, 9.3165681888727470E+000
 9.5829000000003536E-002, 9.5829000000003536E-002, 9.3165680704715523E+000
 9.5929000000003539E-002, 9.5929000000003539E-002, 9.3165679520390245E+000
 9.6029000000003542E-002, 9.6029000000003542E-002, 9.3165678335980591E+000
 9.6129000000003545E-002, 9.6129000000003545E-002, 9.3165677151364026E+000
 9.6229000000003548E-002, 9.6229000000003548E-002, 9.3165675966403096E+000
 9.6329000000003551E-002, 9.6329000000003551E-002, 9.3165674781400671E+000
 9.6429000000003554E-002, 9.6429000000003554E-002, 9.3165673596117955E+000
 9.6529000000003556E-002, 9.6529000000003556E-002, 9.3165672410615716E+000
 9.6629000000003559E-002, 9.6629000000003559E-002, 9.3165671224820699E+000
 9.6729000000003562E-002, 9.6729000000003562E-002, 9.3165670039037867E+000
 9.6829000000003565E-002, 9.6829000000003565E-002, 9.3165668852896246E+000
 9.6929000000003568E-002, 9.6929000000003568E-002, 9.3165667666541570E+000
 9.7029000000003571E-002, 9.7029000000003571E-002, 9.3165666479955735E+000
 9.7129000000003574E-002, 9.7129000000003574E-002, 9.3165665293171624E+000
 9.7229000000003576E-002, 9.7229000000003576E-002, 9.3165664106246258E+000
 9.7329000000003579E-002, 9.7329000000003579E-002, 9.3165662919044117E+000
 9.7429000000003582E-002, 9.7429000000003582E-002, 9.3165661731735927E+000
 9.7529000000003585E-002, 9.7529000000003585E-002, 9.3165660544185300E+000
 9.7629000000003588E-002, 9.7629000000003588E-002, 9.3165659356396997E+000
 9.7729000000003591E-002, 9.7729000000003591E-002, 9.3165658168488097E+000
 9.7829000000003594E-002, 9.7829000000003594E-002, 9.3165656980192715E+000
 9.7929000000003597E-002, 9.7929000000003597E-002, 9.3165655791902200E+000
 9.8029000000003599E-002, 9.8029000000003599E-002, 9.3165654603333348E+000
 9.8129000000003602E-002, 9.8129000000003602E-002, 9.3165653414462390E+000
 9.8229000000003605E-002, 9.8229000000003605E-002, 9.3165652225470410E+000
 9.8329000000003608E-002, 9.8329000000003608E-002, 9.3165651036337422E+000
 9.8429000000003611E-002, 9.8429000000003611E-002, 9.3165649847110128E+000
 9.8529000000003614E-002, 9.8529000000003614E-002, 9.3165648657475657E+000
 9.8629000000003617E-002, 9.8629000000003617E-002, 9.3165647467670158E+000
 9.8729000000003619E-002, 9.8729000000003619E-002, 9.3165646277736478E+000
 9.8829000000003622E-002, 9.8829000000003622E-002, 9.3165645087652180E+000
 9.8929000000003625E-002, 9.8929000000003625E-002, 9.3165643897213304E+000
 9.9029000000003628E-002, 9.9029000000003628E-002, 9.3165642706613774E+000
 9.9129000000003631E-002, 9.9129000000003631E-002, 9.3165641515869737E+000
 9.9229000000003634E-002, 9.9229000000003634E-002, 9.3165640324956058E+000
 9.9329000000003637E-002, 9.9329000000003637E-002, 9.3165639133848845E+000
 9.9429000000003639E-002, 9.9429000000003639E-002, 9.3165637942454964E+000
 9.9529000000003642E-002, 9.9529000000003642E-002, 9.3165636750994132E+000
 9.9629000000003645E-002, 9.9629000000003645E-002, 9.3165635559327278E+000
 9.9729000000003648E-002, 9.9729000000003648E-002, 9.3165634367340626E+000
 9.9829000000003651E-002, 9.9829000000003651E-002, 9.3165633175189626E+000
 9.9929000000003654E-002, 9.9929000000003654E-002, 9.3165631982875130E+000
 1.0000000000000001E-001, 1.0000000000000001E-001, 9.3165631136385780E+000
